_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efddca6fb8ce63099de04b1'},10.0,15.0,{'d1': 14},1593695398.807902,4d1b84b25a952ce22b13a464317cfce2209eb3c7f5e0181666a6d10af5b787f8,1593695398.844127,Node 5,Transaction received,
{'$oid': '5efddca6d10805e4ca2612fa'},10.0,15.0,{'d1': 14},1593695398.807902,4d1b84b25a952ce22b13a464317cfce2209eb3c7f5e0181666a6d10af5b787f8,1593695398.8623066,Node 1,Transaction received,
{'$oid': '5efddca6d10805e4ca2612fc'},,,,,4d1b84b25a952ce22b13a464317cfce2209eb3c7f5e0181666a6d10af5b787f8,1593695398.876221,Node 1,Opening quality control,10_15
{'$oid': '5efddca6d10805e4ca2612fe'},,,,,4d1b84b25a952ce22b13a464317cfce2209eb3c7f5e0181666a6d10af5b787f8,1593695398.8806057,Node 1,Filling quality control,10_15
{'$oid': '5efddca6fb8ce63099de04b3'},,,,,4d1b84b25a952ce22b13a464317cfce2209eb3c7f5e0181666a6d10af5b787f8,1593695398.8868566,Node 5,Opening quality control,10_15
{'$oid': '5efddca6fb8ce63099de04b5'},,,,,4d1b84b25a952ce22b13a464317cfce2209eb3c7f5e0181666a6d10af5b787f8,1593695398.8905323,Node 5,Filling quality control,10_15
{'$oid': '5efddca6835be67bbe2d3e12'},,,,,4d1b84b25a952ce22b13a464317cfce2209eb3c7f5e0181666a6d10af5b787f8,1593695398.9066226,Node 2,Opening quality control,10_15
{'$oid': '5efddca6835be67bbe2d3e14'},,,,,4d1b84b25a952ce22b13a464317cfce2209eb3c7f5e0181666a6d10af5b787f8,1593695398.9097874,Node 2,Filling quality control,10_15
{'$oid': '5efddca6928a361ff2389664'},,,,,4d1b84b25a952ce22b13a464317cfce2209eb3c7f5e0181666a6d10af5b787f8,1593695398.9144466,Node 4,Opening quality control,10_15
{'$oid': '5efddca6928a361ff2389666'},,,,,4d1b84b25a952ce22b13a464317cfce2209eb3c7f5e0181666a6d10af5b787f8,1593695398.918816,Node 4,Filling quality control,10_15
{'$oid': '5efddca6536bc9c218c2a722'},,,,,4d1b84b25a952ce22b13a464317cfce2209eb3c7f5e0181666a6d10af5b787f8,1593695398.929537,Node 3,Opening quality control,10_15
{'$oid': '5efddca6536bc9c218c2a724'},,,,,4d1b84b25a952ce22b13a464317cfce2209eb3c7f5e0181666a6d10af5b787f8,1593695398.93375,Node 3,Filling quality control,10_15
{'$oid': '5efddca6835be67bbe2d3e16'},8.0,14.0,{'d1': 2},1593695398.943176,d6c267040a22e59529b5782a4f6362d31086ec2e894ffb428d0f7d2e9736273c,1593695398.9449177,Node 2,Transaction initiated,
{'$oid': '5efddca6835be67bbe2d3e18'},8.0,14.0,{'d1': 2},1593695398.943176,d6c267040a22e59529b5782a4f6362d31086ec2e894ffb428d0f7d2e9736273c,1593695398.9484046,Node 2,Transaction in validated,
{'$oid': '5efddca6fb8ce63099de04b7'},8.0,14.0,{'d1': 2},1593695398.943176,d6c267040a22e59529b5782a4f6362d31086ec2e894ffb428d0f7d2e9736273c,1593695398.9575906,Node 5,Transaction received,
{'$oid': '5efddca6536bc9c218c2a726'},8.0,14.0,{'d1': 2},1593695398.943176,d6c267040a22e59529b5782a4f6362d31086ec2e894ffb428d0f7d2e9736273c,1593695398.9700449,Node 3,Transaction received,
{'$oid': '5efddca6928a361ff2389668'},8.0,14.0,{'d1': 2},1593695398.943176,d6c267040a22e59529b5782a4f6362d31086ec2e894ffb428d0f7d2e9736273c,1593695398.979038,Node 4,Transaction received,
{'$oid': '5efddca6928a361ff238966a'},,,,,d6c267040a22e59529b5782a4f6362d31086ec2e894ffb428d0f7d2e9736273c,1593695398.991458,Node 4,Filling quality control,8_14
{'$oid': '5efddca6928a361ff238966c'},,,,,"['2c8ba506bed50a4c3e52046f29037e001b54619b061c7eab91728df287add1f8', 'd6c267040a22e59529b5782a4f6362d31086ec2e894ffb428d0f7d2e9736273c']",1593695398.9961116,Node 4,Closing quality control,8_14
{'$oid': '5efddca7536bc9c218c2a728'},,,,,d6c267040a22e59529b5782a4f6362d31086ec2e894ffb428d0f7d2e9736273c,1593695399.0073528,Node 3,Filling quality control,8_14
{'$oid': '5efddca7536bc9c218c2a72a'},,,,,"['2c8ba506bed50a4c3e52046f29037e001b54619b061c7eab91728df287add1f8', 'd6c267040a22e59529b5782a4f6362d31086ec2e894ffb428d0f7d2e9736273c']",1593695399.0137086,Node 3,Closing quality control,8_14
{'$oid': '5efddca7d10805e4ca261300'},8.0,14.0,{'d1': 2},1593695398.943176,d6c267040a22e59529b5782a4f6362d31086ec2e894ffb428d0f7d2e9736273c,1593695399.0243337,Node 1,Transaction received,
{'$oid': '5efddca7d10805e4ca261302'},,,,,d6c267040a22e59529b5782a4f6362d31086ec2e894ffb428d0f7d2e9736273c,1593695399.0390549,Node 1,Filling quality control,8_14
{'$oid': '5efddca7d10805e4ca261304'},,,,,"['2c8ba506bed50a4c3e52046f29037e001b54619b061c7eab91728df287add1f8', 'd6c267040a22e59529b5782a4f6362d31086ec2e894ffb428d0f7d2e9736273c']",1593695399.0444515,Node 1,Closing quality control,8_14
{'$oid': '5efddca7fb8ce63099de04b9'},,,,,d6c267040a22e59529b5782a4f6362d31086ec2e894ffb428d0f7d2e9736273c,1593695399.0503016,Node 5,Filling quality control,8_14
{'$oid': '5efddca7fb8ce63099de04bb'},,,,,"['2c8ba506bed50a4c3e52046f29037e001b54619b061c7eab91728df287add1f8', 'd6c267040a22e59529b5782a4f6362d31086ec2e894ffb428d0f7d2e9736273c']",1593695399.0541344,Node 5,Closing quality control,8_14
{'$oid': '5efddca7835be67bbe2d3e1a'},,,,,d6c267040a22e59529b5782a4f6362d31086ec2e894ffb428d0f7d2e9736273c,1593695399.0720534,Node 2,Filling quality control,8_14
{'$oid': '5efddca7835be67bbe2d3e1c'},,,,,"['2c8ba506bed50a4c3e52046f29037e001b54619b061c7eab91728df287add1f8', 'd6c267040a22e59529b5782a4f6362d31086ec2e894ffb428d0f7d2e9736273c']",1593695399.0757804,Node 2,Closing quality control,8_14
{'$oid': '5efddca7fb8ce63099de04bd'},6.0,24.0,{'d2': 7},1593695399.0845509,72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761,1593695399.0862231,Node 5,Transaction initiated,
{'$oid': '5efddca7fb8ce63099de04bf'},6.0,24.0,{'d2': 7},1593695399.0845509,72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761,1593695399.0910072,Node 5,Transaction in validated,
{'$oid': '5efddca7835be67bbe2d3e1e'},6.0,24.0,{'d2': 7},1593695399.0845509,72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761,1593695399.0989468,Node 2,Transaction received,
{'$oid': '5efddca7928a361ff238966e'},6.0,24.0,{'d2': 7},1593695399.0845509,72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761,1593695399.1106038,Node 4,Transaction received,
{'$oid': '5efddca7536bc9c218c2a72c'},6.0,24.0,{'d2': 7},1593695399.0845509,72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761,1593695399.1175334,Node 3,Transaction received,
{'$oid': '5efddca7536bc9c218c2a72e'},,,,,72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761,1593695399.1314676,Node 3,Opening quality control,6_24
{'$oid': '5efddca7536bc9c218c2a730'},,,,,72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761,1593695399.135691,Node 3,Filling quality control,6_24
{'$oid': '5efddca7928a361ff2389670'},,,,,72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761,1593695399.1483424,Node 4,Opening quality control,6_24
{'$oid': '5efddca7928a361ff2389672'},,,,,72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761,1593695399.1512873,Node 4,Filling quality control,6_24
{'$oid': '5efddca7d10805e4ca261306'},6.0,24.0,{'d2': 7},1593695399.0845509,72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761,1593695399.1595724,Node 1,Transaction received,
{'$oid': '5efddca7d10805e4ca261308'},,,,,72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761,1593695399.1710508,Node 1,Opening quality control,6_24
{'$oid': '5efddca7d10805e4ca26130a'},,,,,72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761,1593695399.1752002,Node 1,Filling quality control,6_24
{'$oid': '5efddca7835be67bbe2d3e20'},,,,,72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761,1593695399.1815195,Node 2,Opening quality control,6_24
{'$oid': '5efddca7835be67bbe2d3e22'},,,,,72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761,1593695399.1845813,Node 2,Filling quality control,6_24
{'$oid': '5efddca7fb8ce63099de04c1'},,,,,72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761,1593695399.2016113,Node 5,Opening quality control,6_24
{'$oid': '5efddca7fb8ce63099de04c3'},,,,,72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761,1593695399.205801,Node 5,Filling quality control,6_24
{'$oid': '5efddca7d10805e4ca26130c'},1.0,22.0,{'d1': 29},1593695399.2156148,8129d61a09105c0dfaf99af617150604e897ed67f987bd75dce067810eaec220,1593695399.2173138,Node 1,Transaction initiated,
{'$oid': '5efddca7d10805e4ca26130e'},1.0,22.0,{'d1': 29},1593695399.2156148,8129d61a09105c0dfaf99af617150604e897ed67f987bd75dce067810eaec220,1593695399.2214897,Node 1,Transaction in validated,
{'$oid': '5efddca7835be67bbe2d3e24'},1.0,22.0,{'d1': 29},1593695399.2156148,8129d61a09105c0dfaf99af617150604e897ed67f987bd75dce067810eaec220,1593695399.229653,Node 2,Transaction received,
{'$oid': '5efddca7fb8ce63099de04c5'},1.0,22.0,{'d1': 29},1593695399.2156148,8129d61a09105c0dfaf99af617150604e897ed67f987bd75dce067810eaec220,1593695399.239064,Node 5,Transaction received,
{'$oid': '5efddca7536bc9c218c2a732'},1.0,22.0,{'d1': 29},1593695399.2156148,8129d61a09105c0dfaf99af617150604e897ed67f987bd75dce067810eaec220,1593695399.2529702,Node 3,Transaction received,
{'$oid': '5efddca7928a361ff2389674'},1.0,22.0,{'d1': 29},1593695399.2156148,8129d61a09105c0dfaf99af617150604e897ed67f987bd75dce067810eaec220,1593695399.2618868,Node 4,Transaction received,
{'$oid': '5efddca7928a361ff2389676'},,,,,8129d61a09105c0dfaf99af617150604e897ed67f987bd75dce067810eaec220,1593695399.273052,Node 4,Filling quality control,1_22
{'$oid': '5efddca7928a361ff2389678'},,,,,"['b71eb0a253012a7b38542fab9035de05f420cd0f3f04a1d7202630c747ddbc66', '8129d61a09105c0dfaf99af617150604e897ed67f987bd75dce067810eaec220']",1593695399.2765224,Node 4,Closing quality control,1_22
{'$oid': '5efddca7536bc9c218c2a734'},,,,,8129d61a09105c0dfaf99af617150604e897ed67f987bd75dce067810eaec220,1593695399.288079,Node 3,Filling quality control,1_22
{'$oid': '5efddca7536bc9c218c2a736'},,,,,"['b71eb0a253012a7b38542fab9035de05f420cd0f3f04a1d7202630c747ddbc66', '8129d61a09105c0dfaf99af617150604e897ed67f987bd75dce067810eaec220']",1593695399.2915955,Node 3,Closing quality control,1_22
{'$oid': '5efddca7fb8ce63099de04c7'},,,,,8129d61a09105c0dfaf99af617150604e897ed67f987bd75dce067810eaec220,1593695399.3014755,Node 5,Filling quality control,1_22
{'$oid': '5efddca7fb8ce63099de04c9'},,,,,"['b71eb0a253012a7b38542fab9035de05f420cd0f3f04a1d7202630c747ddbc66', '8129d61a09105c0dfaf99af617150604e897ed67f987bd75dce067810eaec220']",1593695399.305447,Node 5,Closing quality control,1_22
{'$oid': '5efddca7835be67bbe2d3e26'},,,,,8129d61a09105c0dfaf99af617150604e897ed67f987bd75dce067810eaec220,1593695399.3230958,Node 2,Filling quality control,1_22
{'$oid': '5efddca7835be67bbe2d3e28'},,,,,"['b71eb0a253012a7b38542fab9035de05f420cd0f3f04a1d7202630c747ddbc66', '8129d61a09105c0dfaf99af617150604e897ed67f987bd75dce067810eaec220']",1593695399.3270648,Node 2,Closing quality control,1_22
{'$oid': '5efddca7d10805e4ca261310'},,,,,8129d61a09105c0dfaf99af617150604e897ed67f987bd75dce067810eaec220,1593695399.338207,Node 1,Filling quality control,1_22
{'$oid': '5efddca7d10805e4ca261312'},,,,,"['b71eb0a253012a7b38542fab9035de05f420cd0f3f04a1d7202630c747ddbc66', '8129d61a09105c0dfaf99af617150604e897ed67f987bd75dce067810eaec220']",1593695399.3422148,Node 1,Closing quality control,1_22
{'$oid': '5efddca7536bc9c218c2a738'},8.0,15.0,{'d2': 7},1593695399.351692,6200e2d4c02d22f953f17d5d6e904d272bac3004b2db7b0ac7e61cff670b69a6,1593695399.3533943,Node 3,Transaction initiated,
{'$oid': '5efddca7536bc9c218c2a73a'},8.0,15.0,{'d2': 7},1593695399.351692,6200e2d4c02d22f953f17d5d6e904d272bac3004b2db7b0ac7e61cff670b69a6,1593695399.3578432,Node 3,Transaction in validated,
{'$oid': '5efddca7928a361ff238967a'},8.0,15.0,{'d2': 7},1593695399.351692,6200e2d4c02d22f953f17d5d6e904d272bac3004b2db7b0ac7e61cff670b69a6,1593695399.3667908,Node 4,Transaction received,
{'$oid': '5efddca7835be67bbe2d3e2a'},8.0,15.0,{'d2': 7},1593695399.351692,6200e2d4c02d22f953f17d5d6e904d272bac3004b2db7b0ac7e61cff670b69a6,1593695399.3777184,Node 2,Transaction received,
{'$oid': '5efddca7fb8ce63099de04cb'},8.0,15.0,{'d2': 7},1593695399.351692,6200e2d4c02d22f953f17d5d6e904d272bac3004b2db7b0ac7e61cff670b69a6,1593695399.3851314,Node 5,Transaction received,
{'$oid': '5efddca7d10805e4ca261314'},8.0,15.0,{'d2': 7},1593695399.351692,6200e2d4c02d22f953f17d5d6e904d272bac3004b2db7b0ac7e61cff670b69a6,1593695399.4024944,Node 1,Transaction received,
{'$oid': '5efddca7d10805e4ca261316'},,,,,6200e2d4c02d22f953f17d5d6e904d272bac3004b2db7b0ac7e61cff670b69a6,1593695399.4186614,Node 1,Opening quality control,8_15
{'$oid': '5efddca7d10805e4ca261318'},,,,,6200e2d4c02d22f953f17d5d6e904d272bac3004b2db7b0ac7e61cff670b69a6,1593695399.4216027,Node 1,Filling quality control,8_15
{'$oid': '5efddca7fb8ce63099de04cd'},,,,,6200e2d4c02d22f953f17d5d6e904d272bac3004b2db7b0ac7e61cff670b69a6,1593695399.4268255,Node 5,Opening quality control,8_15
{'$oid': '5efddca7fb8ce63099de04cf'},,,,,6200e2d4c02d22f953f17d5d6e904d272bac3004b2db7b0ac7e61cff670b69a6,1593695399.4312098,Node 5,Filling quality control,8_15
{'$oid': '5efddca7835be67bbe2d3e2c'},,,,,6200e2d4c02d22f953f17d5d6e904d272bac3004b2db7b0ac7e61cff670b69a6,1593695399.448249,Node 2,Opening quality control,8_15
{'$oid': '5efddca7835be67bbe2d3e2e'},,,,,6200e2d4c02d22f953f17d5d6e904d272bac3004b2db7b0ac7e61cff670b69a6,1593695399.4516916,Node 2,Filling quality control,8_15
{'$oid': '5efddca7928a361ff238967c'},,,,,6200e2d4c02d22f953f17d5d6e904d272bac3004b2db7b0ac7e61cff670b69a6,1593695399.4576592,Node 4,Opening quality control,8_15
{'$oid': '5efddca7928a361ff238967e'},,,,,6200e2d4c02d22f953f17d5d6e904d272bac3004b2db7b0ac7e61cff670b69a6,1593695399.4614675,Node 4,Filling quality control,8_15
{'$oid': '5efddca7536bc9c218c2a73c'},,,,,6200e2d4c02d22f953f17d5d6e904d272bac3004b2db7b0ac7e61cff670b69a6,1593695399.4714355,Node 3,Opening quality control,8_15
{'$oid': '5efddca7536bc9c218c2a73e'},,,,,6200e2d4c02d22f953f17d5d6e904d272bac3004b2db7b0ac7e61cff670b69a6,1593695399.4751499,Node 3,Filling quality control,8_15
{'$oid': '5efddca7835be67bbe2d3e30'},5.0,10.0,{'d2': 2},1593695399.4816828,979c1103aca7350e6e73b2d5f6ae7da389f0089638f317dfc2b638c83d4cba7d,1593695399.483375,Node 2,Transaction initiated,
{'$oid': '5efddca7835be67bbe2d3e32'},5.0,10.0,{'d2': 2},1593695399.4816828,979c1103aca7350e6e73b2d5f6ae7da389f0089638f317dfc2b638c83d4cba7d,1593695399.487171,Node 2,Transaction in validated,
{'$oid': '5efddca7fb8ce63099de04d1'},5.0,10.0,{'d2': 2},1593695399.4816828,979c1103aca7350e6e73b2d5f6ae7da389f0089638f317dfc2b638c83d4cba7d,1593695399.4948611,Node 5,Transaction received,
{'$oid': '5efddca7536bc9c218c2a740'},5.0,10.0,{'d2': 2},1593695399.4816828,979c1103aca7350e6e73b2d5f6ae7da389f0089638f317dfc2b638c83d4cba7d,1593695399.5071888,Node 3,Transaction received,
{'$oid': '5efddca7928a361ff2389680'},5.0,10.0,{'d2': 2},1593695399.4816828,979c1103aca7350e6e73b2d5f6ae7da389f0089638f317dfc2b638c83d4cba7d,1593695399.5165887,Node 4,Transaction received,
{'$oid': '5efddca7928a361ff2389682'},,,,,979c1103aca7350e6e73b2d5f6ae7da389f0089638f317dfc2b638c83d4cba7d,1593695399.5312004,Node 4,Opening quality control,5_10
{'$oid': '5efddca7928a361ff2389684'},,,,,979c1103aca7350e6e73b2d5f6ae7da389f0089638f317dfc2b638c83d4cba7d,1593695399.5344923,Node 4,Filling quality control,5_10
{'$oid': '5efddca7536bc9c218c2a742'},,,,,979c1103aca7350e6e73b2d5f6ae7da389f0089638f317dfc2b638c83d4cba7d,1593695399.547723,Node 3,Opening quality control,5_10
{'$oid': '5efddca7536bc9c218c2a744'},,,,,979c1103aca7350e6e73b2d5f6ae7da389f0089638f317dfc2b638c83d4cba7d,1593695399.5521543,Node 3,Filling quality control,5_10
{'$oid': '5efddca7d10805e4ca26131a'},5.0,10.0,{'d2': 2},1593695399.4816828,979c1103aca7350e6e73b2d5f6ae7da389f0089638f317dfc2b638c83d4cba7d,1593695399.5607483,Node 1,Transaction received,
{'$oid': '5efddca7d10805e4ca26131c'},,,,,979c1103aca7350e6e73b2d5f6ae7da389f0089638f317dfc2b638c83d4cba7d,1593695399.5751727,Node 1,Opening quality control,5_10
{'$oid': '5efddca7d10805e4ca26131e'},,,,,979c1103aca7350e6e73b2d5f6ae7da389f0089638f317dfc2b638c83d4cba7d,1593695399.5795994,Node 1,Filling quality control,5_10
{'$oid': '5efddca7fb8ce63099de04d3'},,,,,979c1103aca7350e6e73b2d5f6ae7da389f0089638f317dfc2b638c83d4cba7d,1593695399.5864232,Node 5,Opening quality control,5_10
{'$oid': '5efddca7fb8ce63099de04d5'},,,,,979c1103aca7350e6e73b2d5f6ae7da389f0089638f317dfc2b638c83d4cba7d,1593695399.5902858,Node 5,Filling quality control,5_10
{'$oid': '5efddca7835be67bbe2d3e34'},,,,,979c1103aca7350e6e73b2d5f6ae7da389f0089638f317dfc2b638c83d4cba7d,1593695399.6011474,Node 2,Opening quality control,5_10
{'$oid': '5efddca7835be67bbe2d3e36'},,,,,979c1103aca7350e6e73b2d5f6ae7da389f0089638f317dfc2b638c83d4cba7d,1593695399.60449,Node 2,Filling quality control,5_10
{'$oid': '5efddca7fb8ce63099de04d7'},6.0,24.0,{'d1': 14},1593695399.6142342,c7f9383be7e4f402755914ef2c2ae06054337fa7fce7209a773174a2b7379e5e,1593695399.6159005,Node 5,Transaction initiated,
{'$oid': '5efddca7fb8ce63099de04d9'},6.0,24.0,{'d1': 14},1593695399.6142342,c7f9383be7e4f402755914ef2c2ae06054337fa7fce7209a773174a2b7379e5e,1593695399.6205401,Node 5,Transaction in validated,
{'$oid': '5efddca7835be67bbe2d3e38'},6.0,24.0,{'d1': 14},1593695399.6142342,c7f9383be7e4f402755914ef2c2ae06054337fa7fce7209a773174a2b7379e5e,1593695399.6278732,Node 2,Transaction received,
{'$oid': '5efddca7928a361ff2389686'},6.0,24.0,{'d1': 14},1593695399.6142342,c7f9383be7e4f402755914ef2c2ae06054337fa7fce7209a773174a2b7379e5e,1593695399.641731,Node 4,Transaction received,
{'$oid': '5efddca7536bc9c218c2a746'},6.0,24.0,{'d1': 14},1593695399.6142342,c7f9383be7e4f402755914ef2c2ae06054337fa7fce7209a773174a2b7379e5e,1593695399.6487172,Node 3,Transaction received,
{'$oid': '5efddca7536bc9c218c2a748'},,,,,c7f9383be7e4f402755914ef2c2ae06054337fa7fce7209a773174a2b7379e5e,1593695399.6623547,Node 3,Filling quality control,6_24
{'$oid': '5efddca7536bc9c218c2a74a'},,,,,"['72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761', 'c7f9383be7e4f402755914ef2c2ae06054337fa7fce7209a773174a2b7379e5e']",1593695399.6666844,Node 3,Closing quality control,6_24
{'$oid': '5efddca7928a361ff2389688'},,,,,c7f9383be7e4f402755914ef2c2ae06054337fa7fce7209a773174a2b7379e5e,1593695399.679708,Node 4,Filling quality control,6_24
{'$oid': '5efddca7928a361ff238968a'},,,,,"['72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761', 'c7f9383be7e4f402755914ef2c2ae06054337fa7fce7209a773174a2b7379e5e']",1593695399.684052,Node 4,Closing quality control,6_24
{'$oid': '5efddca7d10805e4ca261320'},6.0,24.0,{'d1': 14},1593695399.6142342,c7f9383be7e4f402755914ef2c2ae06054337fa7fce7209a773174a2b7379e5e,1593695399.6953313,Node 1,Transaction received,
{'$oid': '5efddca7d10805e4ca261322'},,,,,c7f9383be7e4f402755914ef2c2ae06054337fa7fce7209a773174a2b7379e5e,1593695399.709779,Node 1,Filling quality control,6_24
{'$oid': '5efddca7d10805e4ca261324'},,,,,"['72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761', 'c7f9383be7e4f402755914ef2c2ae06054337fa7fce7209a773174a2b7379e5e']",1593695399.7128563,Node 1,Closing quality control,6_24
{'$oid': '5efddca7835be67bbe2d3e3a'},,,,,c7f9383be7e4f402755914ef2c2ae06054337fa7fce7209a773174a2b7379e5e,1593695399.7172487,Node 2,Filling quality control,6_24
{'$oid': '5efddca7835be67bbe2d3e3c'},,,,,"['72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761', 'c7f9383be7e4f402755914ef2c2ae06054337fa7fce7209a773174a2b7379e5e']",1593695399.7206936,Node 2,Closing quality control,6_24
{'$oid': '5efddca7fb8ce63099de04db'},,,,,c7f9383be7e4f402755914ef2c2ae06054337fa7fce7209a773174a2b7379e5e,1593695399.7372763,Node 5,Filling quality control,6_24
{'$oid': '5efddca7fb8ce63099de04dd'},,,,,"['72443d7ce6aefb2f7a9693a4b2ad423f93abde1649d2a71992f2c34db129b761', 'c7f9383be7e4f402755914ef2c2ae06054337fa7fce7209a773174a2b7379e5e']",1593695399.7419453,Node 5,Closing quality control,6_24
{'$oid': '5efddca7d10805e4ca261326'},1.0,23.0,{'d2': 3},1593695399.7477221,5808c215a126c1df3df144299a651c32329120678a6da32dd3009fffb5b95051,1593695399.7487767,Node 1,Transaction initiated,
{'$oid': '5efddca7d10805e4ca261328'},1.0,23.0,{'d2': 3},1593695399.7477221,5808c215a126c1df3df144299a651c32329120678a6da32dd3009fffb5b95051,1593695399.751593,Node 1,Transaction in validated,
{'$oid': '5efddca7835be67bbe2d3e3e'},1.0,23.0,{'d2': 3},1593695399.7477221,5808c215a126c1df3df144299a651c32329120678a6da32dd3009fffb5b95051,1593695399.7604122,Node 2,Transaction received,
{'$oid': '5efddca7fb8ce63099de04df'},1.0,23.0,{'d2': 3},1593695399.7477221,5808c215a126c1df3df144299a651c32329120678a6da32dd3009fffb5b95051,1593695399.7681577,Node 5,Transaction received,
{'$oid': '5efddca7536bc9c218c2a74c'},1.0,23.0,{'d2': 3},1593695399.7477221,5808c215a126c1df3df144299a651c32329120678a6da32dd3009fffb5b95051,1593695399.7804954,Node 3,Transaction received,
{'$oid': '5efddca7928a361ff238968c'},1.0,23.0,{'d2': 3},1593695399.7477221,5808c215a126c1df3df144299a651c32329120678a6da32dd3009fffb5b95051,1593695399.7875457,Node 4,Transaction received,
{'$oid': '5efddca7928a361ff238968e'},,,,,5808c215a126c1df3df144299a651c32329120678a6da32dd3009fffb5b95051,1593695399.8023868,Node 4,Opening quality control,1_23
{'$oid': '5efddca7928a361ff2389690'},,,,,5808c215a126c1df3df144299a651c32329120678a6da32dd3009fffb5b95051,1593695399.8062224,Node 4,Filling quality control,1_23
{'$oid': '5efddca7536bc9c218c2a74e'},,,,,5808c215a126c1df3df144299a651c32329120678a6da32dd3009fffb5b95051,1593695399.81767,Node 3,Opening quality control,1_23
{'$oid': '5efddca7536bc9c218c2a750'},,,,,5808c215a126c1df3df144299a651c32329120678a6da32dd3009fffb5b95051,1593695399.8218825,Node 3,Filling quality control,1_23
{'$oid': '5efddca7fb8ce63099de04e1'},,,,,5808c215a126c1df3df144299a651c32329120678a6da32dd3009fffb5b95051,1593695399.833667,Node 5,Opening quality control,1_23
{'$oid': '5efddca7fb8ce63099de04e3'},,,,,5808c215a126c1df3df144299a651c32329120678a6da32dd3009fffb5b95051,1593695399.837026,Node 5,Filling quality control,1_23
{'$oid': '5efddca7835be67bbe2d3e40'},,,,,5808c215a126c1df3df144299a651c32329120678a6da32dd3009fffb5b95051,1593695399.8523352,Node 2,Opening quality control,1_23
{'$oid': '5efddca7835be67bbe2d3e42'},,,,,5808c215a126c1df3df144299a651c32329120678a6da32dd3009fffb5b95051,1593695399.8563025,Node 2,Filling quality control,1_23
{'$oid': '5efddca7d10805e4ca26132a'},,,,,5808c215a126c1df3df144299a651c32329120678a6da32dd3009fffb5b95051,1593695399.8662188,Node 1,Opening quality control,1_23
